107.9,-3601739.658, 4127791.766, 3299610.244
108.0,-3601815.957, 4127858.347, 3299655.566
108.1,-3601892.520, 4127925.145, 3299701.029
108.2,-3601969.351, 4127992.162, 3299746.633
108.3,-3602046.449, 4128059.397, 3299792.378
108.4,-3602123.815, 4128126.850, 3299838.264
108.5,-3602201.449, 4128194.524, 3299884.293
108.6,-3602279.353, 4128262.418, 3299930.463
108.7,-3602357.527, 4128330.532, 3299976.776
108.8,-3602435.972, 4128398.868, 3300023.233
108.9,-3602514.688, 4128467.426, 3300069.832
109.0,-3602593.677, 4128536.206, 3300116.576
109.1,-3602672.938, 4128605.209, 3300163.463
109.2,-3602752.474, 4128674.436, 3300210.495
109.3,-3602832.283, 4128743.887, 3300257.671
109.4,-3602912.368, 4128813.562, 3300304.992
109.5,-3602992.729, 4128883.463, 3300352.459
109.6,-3603073.367, 4128953.590, 3300400.072
109.7,-3603154.282, 4129023.943, 3300447.830
109.8,-3603235.476, 4129094.523, 3300495.735
109.9,-3603316.948, 4129165.331, 3300543.787
110.0,-3603398.701, 4129236.367, 3300591.986
110.1,-3603480.734, 4129307.631, 3300640.332
110.2,-3603563.048, 4129379.125, 3300688.825
110.3,-3603645.645, 4129450.849, 3300737.467
110.4,-3603728.526, 4129522.803, 3300786.257
110.5,-3603811.689, 4129594.988, 3300835.196
110.6,-3603895.136, 4129667.404, 3300884.284
110.7,-3603978.870, 4129740.053, 3300933.521
110.8,-3604062.889, 4129812.934, 3300982.908
110.9,-3604147.195, 4129886.048, 3301032.444
111.0,-3604231.789, 4129959.396, 3301082.132
111.1,-3604316.672, 4130032.979, 3301131.969
111.2,-3604401.843, 4130106.796, 3301181.958
111.3,-3604487.305, 4130180.850, 3301232.099
111.4,-3604573.058, 4130255.139, 3301282.391
111.5,-3604659.102, 4130329.665, 3301332.835
111.6,-3604745.439, 4130404.429, 3301383.431
111.7,-3604832.069, 4130479.431, 3301434.181
111.8,-3604918.993, 4130554.671, 3301485.083
111.9,-3605006.212, 4130630.151, 3301536.139
112.0,-3605093.727, 4130705.870, 3301587.349
112.1,-3605181.538, 4130781.829, 3301638.714
112.2,-3605269.647, 4130858.030, 3301690.233
112.3,-3605358.053, 4130934.473, 3301741.908
112.4,-3605446.758, 4131011.158, 3301793.738
112.5,-3605535.763, 4131088.086, 3301845.723
112.6,-3605625.068, 4131165.257, 3301897.865
112.7,-3605714.675, 4131242.673, 3301950.164
112.8,-3605804.583, 4131320.333, 3302002.620
112.9,-3605894.794, 4131398.239, 3302055.234
113.0,-3605985.309, 4131476.392, 3302108.005
113.1,-3606075.943, 4131554.631, 3302160.828
113.2,-3606166.518, 4131632.805, 3302213.597
113.3,-3606257.036, 4131710.912, 3302266.314
113.4,-3606347.496, 4131788.955, 3302318.979
113.5,-3606437.898, 4131866.932, 3302371.592
113.6,-3606528.243, 4131944.844, 3302424.153
113.7,-3606618.530, 4132022.691, 3302476.662
113.8,-3606708.759, 4132100.472, 3302529.119
113.9,-3606798.932, 4132178.189, 3302581.523
114.0,-3606889.046, 4132255.840, 3302633.876
114.1,-3606979.104, 4132333.426, 3302686.177
114.2,-3607069.104, 4132410.948, 3302738.426
114.3,-3607159.047, 4132488.405, 3302790.623
114.4,-3607248.933, 4132565.796, 3302842.769
114.5,-3607338.762, 4132643.123, 3302894.862
114.6,-3607428.534, 4132720.386, 3302946.904
114.7,-3607518.249, 4132797.583, 3302998.894
114.8,-3607607.907, 4132874.716, 3303050.833
114.9,-3607697.508, 4132951.784, 3303102.720
115.0,-3607787.052, 4133028.788, 3303154.555
115.1,-3607876.539, 4133105.727, 3303206.339
115.2,-3607965.970, 4133182.602, 3303258.071
115.3,-3608055.344, 4133259.412, 3303309.752
115.4,-3608144.661, 4133336.158, 3303361.381
115.5,-3608233.921, 4133412.840, 3303412.958
115.6,-3608323.125, 4133489.457, 3303464.484
115.7,-3608412.273, 4133566.010, 3303515.959
115.8,-3608501.363, 4133642.498, 3303567.383
115.9,-3608590.398, 4133718.923, 3303618.755
116.0,-3608679.376, 4133795.283, 3303670.075
116.1,-3608768.297, 4133871.579, 3303721.345
116.2,-3608857.163, 4133947.811, 3303772.563
116.3,-3608945.972, 4134023.979, 3303823.729
116.4,-3609034.724, 4134100.083, 3303874.845
116.5,-3609123.421, 4134176.122, 3303925.909
116.6,-3609212.061, 4134252.098, 3303976.922
116.7,-3609300.645, 4134328.010, 3304027.884
116.8,-3609389.172, 4134403.858, 3304078.795
116.9,-3609477.644, 4134479.642, 3304129.654
117.0,-3609566.060, 4134555.362, 3304180.463
117.1,-3609654.419, 4134631.018, 3304231.220
117.2,-3609742.723, 4134706.611, 3304281.926
117.3,-3609830.971, 4134782.139, 3304332.581
117.4,-3609919.162, 4134857.604, 3304383.185
117.5,-3610007.298, 4134933.005, 3304433.738
117.6,-3610095.378, 4135008.343, 3304484.240
117.7,-3610183.402, 4135083.616, 3304534.691
117.8,-3610271.370, 4135158.827, 3304585.091
117.9,-3610359.282, 4135233.973, 3304635.440
118.0,-3610447.138, 4135309.056, 3304685.738
118.1,-3610534.939, 4135384.075, 3304735.985
118.2,-3610622.684, 4135459.030, 3304786.181
118.3,-3610710.373, 4135533.922, 3304836.327
118.4,-3610798.007, 4135608.751, 3304886.421
118.5,-3610885.585, 4135683.516, 3304936.464
118.6,-3610973.107, 4135758.217, 3304986.457
118.7,-3611060.574, 4135832.855, 3305036.399
118.8,-3611147.985, 4135907.430, 3305086.290
118.9,-3611235.340, 4135981.941, 3305136.130
119.0,-3611322.640, 4136056.389, 3305185.919
119.1,-3611409.885, 4136130.773, 3305235.657
119.2,-3611497.074, 4136205.094, 3305285.345
119.3,-3611584.207, 4136279.351, 3305334.981
119.4,-3611671.285, 4136353.546, 3305384.567
119.5,-3611758.308, 4136427.676, 3305434.103
119.6,-3611845.275, 4136501.744, 3305483.587
119.7,-3611932.186, 4136575.748, 3305533.021
119.8,-3612019.043, 4136649.689, 3305582.404
119.9,-3612105.844, 4136723.567, 3305631.736
120.0,-3612192.589, 4136797.381, 3305681.017
120.1,-3612279.279, 4136871.132, 3305730.248
120.2,-3612365.914, 4136944.820, 3305779.428
120.3,-3612452.494, 4137018.445, 3305828.558
120.4,-3612539.018, 4137092.007, 3305877.637
120.5,-3612625.487, 4137165.505, 3305926.665
120.6,-3612711.901, 4137238.940, 3305975.642
120.7,-3612798.260, 4137312.312, 3306024.569
120.8,-3612884.563, 4137385.621, 3306073.445
120.9,-3612970.811, 4137458.867, 3306122.271
121.0,-3613057.004, 4137532.049, 3306171.045
121.1,-3613143.142, 4137605.169, 3306219.770
121.2,-3613229.225, 4137678.226, 3306268.443
121.3,-3613315.252, 4137751.219, 3306317.067
121.4,-3613401.224, 4137824.149, 3306365.639
121.5,-3613487.142, 4137897.016, 3306414.161
121.6,-3613573.004, 4137969.821, 3306462.632
121.7,-3613658.811, 4138042.562, 3306511.053
121.8,-3613744.563, 4138115.240, 3306559.423
121.9,-3613830.260, 4138187.855, 3306607.743
122.0,-3613915.901, 4138260.407, 3306656.012
122.1,-3614001.488, 4138332.897, 3306704.231
122.2,-3614087.020, 4138405.323, 3306752.399
122.3,-3614172.496, 4138477.686, 3306800.516
122.4,-3614257.918, 4138549.986, 3306848.583
122.5,-3614343.285, 4138622.224, 3306896.600
122.6,-3614428.597, 4138694.398, 3306944.566
122.7,-3614513.853, 4138766.510, 3306992.482
122.8,-3614599.055, 4138838.558, 3307040.347
122.9,-3614684.202, 4138910.544, 3307088.161
123.0,-3614769.294, 4138982.467, 3307135.925
123.1,-3614854.331, 4139054.327, 3307183.639
123.2,-3614939.313, 4139126.124, 3307231.302
123.3,-3615024.240, 4139197.858, 3307278.915
123.4,-3615109.112, 4139269.529, 3307326.477
123.5,-3615193.929, 4139341.137, 3307373.989
123.6,-3615278.691, 4139412.683, 3307421.450
123.7,-3615363.399, 4139484.166, 3307468.861
123.8,-3615448.052, 4139555.586, 3307516.222
123.9,-3615532.650, 4139626.943, 3307563.532
124.0,-3615617.193, 4139698.237, 3307610.792
124.1,-3615701.681, 4139769.469, 3307658.002
124.2,-3615786.114, 4139840.638, 3307705.161
124.3,-3615870.493, 4139911.744, 3307752.269
124.4,-3615954.817, 4139982.787, 3307799.327
124.5,-3616039.085, 4140053.767, 3307846.335
124.6,-3616123.299, 4140124.685, 3307893.293
124.7,-3616207.458, 4140195.540, 3307940.199
124.8,-3616291.563, 4140266.332, 3307987.056
124.9,-3616375.612, 4140337.061, 3308033.862
125.0,-3616459.607, 4140407.728, 3308080.618
125.1,-3616543.547, 4140478.332, 3308127.324
125.2,-3616627.433, 4140548.873, 3308173.979
125.3,-3616711.263, 4140619.351, 3308220.584
125.4,-3616795.039, 4140689.767, 3308267.139
125.5,-3616878.761, 4140760.120, 3308313.643
125.6,-3616962.427, 4140830.411, 3308360.097
125.7,-3617046.039, 4140900.639, 3308406.501
125.8,-3617129.596, 4140970.804, 3308452.854
125.9,-3617213.098, 4141040.906, 3308499.157
126.0,-3617296.546, 4141110.946, 3308545.410
126.1,-3617379.939, 4141180.923, 3308591.612
126.2,-3617463.277, 4141250.837, 3308637.764
126.3,-3617546.561, 4141320.689, 3308683.866
126.4,-3617629.789, 4141390.478, 3308729.917
126.5,-3617712.963, 4141460.204, 3308775.918
126.6,-3617796.083, 4141529.868, 3308821.869
126.7,-3617879.148, 4141599.469, 3308867.769
126.8,-3617962.158, 4141669.007, 3308913.620
126.9,-3618045.113, 4141738.483, 3308959.420
127.0,-3618128.014, 4141807.896, 3309005.169
127.1,-3618210.861, 4141877.247, 3309050.869
127.2,-3618293.652, 4141946.535, 3309096.518
127.3,-3618376.389, 4142015.761, 3309142.117
127.4,-3618459.072, 4142084.923, 3309187.666
127.5,-3618541.699, 4142154.024, 3309233.164
127.6,-3618624.272, 4142223.061, 3309278.613
127.7,-3618706.791, 4142292.036, 3309324.010
127.8,-3618789.255, 4142360.949, 3309369.358
127.9,-3618871.664, 4142429.799, 3309414.656
128.0,-3618954.019, 4142498.586, 3309459.903
128.1,-3619036.319, 4142567.311, 3309505.100
128.2,-3619118.564, 4142635.973, 3309550.247
128.3,-3619200.755, 4142704.573, 3309595.343
128.4,-3619282.892, 4142773.110, 3309640.390
128.5,-3619364.974, 4142841.585, 3309685.386
128.6,-3619447.001, 4142909.997, 3309730.332
128.7,-3619528.974, 4142978.347, 3309775.228
128.8,-3619610.892, 4143046.634, 3309820.073
128.9,-3619692.756, 4143114.858, 3309864.868
129.0,-3619774.565, 4143183.021, 3309909.614
129.1,-3619856.319, 4143251.120, 3309954.309
129.2,-3619938.019, 4143319.157, 3309998.953
129.3,-3620019.665, 4143387.131, 3310043.548
129.4,-3620101.256, 4143455.043, 3310088.092
129.5,-3620182.792, 4143522.893, 3310132.586
129.6,-3620264.274, 4143590.680, 3310177.030
129.7,-3620345.702, 4143658.405, 3310221.424
129.8,-3620427.074, 4143726.067, 3310265.768
129.9,-3620508.393, 4143793.666, 3310310.061
130.0,-3620589.657, 4143861.203, 3310354.305
130.1,-3620670.866, 4143928.678, 3310398.498
130.2,-3620752.021, 4143996.090, 3310442.641
130.3,-3620833.122, 4144063.440, 3310486.734
130.4,-3620914.167, 4144130.727, 3310530.777
130.5,-3620995.159, 4144197.952, 3310574.769
130.6,-3621076.096, 4144265.114, 3310618.711
130.7,-3621156.978, 4144332.214, 3310662.604
130.8,-3621237.806, 4144399.252, 3310706.446
130.9,-3621318.580, 4144466.227, 3310750.238
131.0,-3621399.299, 4144533.139, 3310793.980
131.1,-3621479.963, 4144599.989, 3310837.671
131.2,-3621560.574, 4144666.777, 3310881.313
131.3,-3621641.129, 4144733.503, 3310924.904
131.4,-3621721.631, 4144800.165, 3310968.446
131.5,-3621802.078, 4144866.766, 3311011.937
131.6,-3621882.470, 4144933.304, 3311055.378
131.7,-3621962.808, 4144999.780, 3311098.769
131.8,-3622043.091, 4145066.193, 3311142.110
131.9,-3622123.321, 4145132.544, 3311185.401
132.0,-3622203.495, 4145198.832, 3311228.641
132.1,-3622283.615, 4145265.058, 3311271.832
132.2,-3622363.681, 4145331.222, 3311314.972
132.3,-3622443.692, 4145397.323, 3311358.062
132.4,-3622523.649, 4145463.362, 3311401.102
132.5,-3622603.552, 4145529.338, 3311444.092
132.6,-3622683.400, 4145595.252, 3311487.032
132.7,-3622763.194, 4145661.104, 3311529.922
132.8,-3622842.933, 4145726.894, 3311572.762
132.9,-3622922.618, 4145792.621, 3311615.552
133.0,-3623002.249, 4145858.285, 3311658.292
133.1,-3623081.825, 4145923.888, 3311700.981
133.2,-3623161.347, 4145989.428, 3311743.621
133.3,-3623240.814, 4146054.905, 3311786.210
133.4,-3623320.227, 4146120.320, 3311828.750
133.5,-3623399.586, 4146185.673, 3311871.239
133.6,-3623478.890, 4146250.964, 3311913.678
133.7,-3623558.140, 4146316.192, 3311956.067
133.8,-3623637.335, 4146381.358, 3311998.406
133.9,-3623716.476, 4146446.461, 3312040.695
134.0,-3623795.563, 4146511.502, 3312082.934
134.1,-3623874.595, 4146576.481, 3312125.123
134.2,-3623953.573, 4146641.397, 3312167.262
134.3,-3624032.497, 4146706.252, 3312209.351
134.4,-3624111.366, 4146771.043, 3312251.389
134.5,-3624190.181, 4146835.773, 3312293.378
134.6,-3624268.942, 4146900.440, 3312335.317
134.7,-3624347.648, 4146965.045, 3312377.205
134.8,-3624426.300, 4147029.588, 3312419.044
134.9,-3624504.897, 4147094.068, 3312460.832
135.0,-3624583.441, 4147158.486, 3312502.571
135.1,-3624661.930, 4147222.842, 3312544.259
135.2,-3624740.364, 4147287.135, 3312585.898
135.3,-3624818.744, 4147351.366, 3312627.486
135.4,-3624897.070, 4147415.535, 3312669.024
135.5,-3624975.342, 4147479.642, 3312710.513
135.6,-3625053.559, 4147543.686, 3312751.951
135.7,-3625131.722, 4147607.668, 3312793.339
135.8,-3625209.831, 4147671.587, 3312834.678
135.9,-3625287.885, 4147735.445, 3312875.966
136.0,-3625365.885, 4147799.240, 3312917.204
136.1,-3625443.831, 4147862.972, 3312958.392
136.2,-3625521.722, 4147926.643, 3312999.530
136.3,-3625599.559, 4147990.251, 3313040.618
136.4,-3625677.342, 4148053.797, 3313081.656
136.5,-3625755.070, 4148117.281, 3313122.644
136.6,-3625832.744, 4148180.702, 3313163.583
136.7,-3625910.364, 4148244.061, 3313204.471
136.8,-3625987.930, 4148307.358, 3313245.309
136.9,-3626065.441, 4148370.593, 3313286.097
137.0,-3626142.898, 4148433.765, 3313326.835
137.1,-3626220.301, 4148496.876, 3313367.523
137.2,-3626297.650, 4148559.924, 3313408.162
137.3,-3626374.944, 4148622.909, 3313448.750
137.4,-3626452.184, 4148685.833, 3313489.288
137.5,-3626529.369, 4148748.694, 3313529.776
137.6,-3626606.501, 4148811.493, 3313570.215
137.7,-3626683.578, 4148874.230, 3313610.603
137.8,-3626760.601, 4148936.905, 3313650.941
137.9,-3626837.570, 4148999.517, 3313691.230
138.0,-3626914.484, 4149062.067, 3313731.468
138.1,-3626991.344, 4149124.555, 3313771.656
138.2,-3627068.150, 4149186.981, 3313811.795
138.3,-3627144.901, 4149249.344, 3313851.883
138.4,-3627221.599, 4149311.646, 3313891.921
138.5,-3627298.242, 4149373.885, 3313931.910
138.6,-3627374.830, 4149436.061, 3313971.848
138.7,-3627451.365, 4149498.176, 3314011.737
138.8,-3627527.845, 4149560.228, 3314051.575
138.9,-3627604.271, 4149622.218, 3314091.364
139.0,-3627680.642, 4149684.146, 3314131.102
139.1,-3627756.960, 4149746.012, 3314170.791
139.2,-3627833.223, 4149807.815, 3314210.430
139.3,-3627909.432, 4149869.557, 3314250.018
139.4,-3627985.587, 4149931.236, 3314289.557
139.5,-3628061.688, 4149992.853, 3314329.046
139.6,-3628137.735, 4150054.408, 3314368.485
139.7,-3628213.727, 4150115.901, 3314407.874
139.8,-3628289.665, 4150177.331, 3314447.213
139.9,-3628365.549, 4150238.700, 3314486.503
140.0,-3628441.378, 4150300.006, 3314525.742
140.1,-3628517.154, 4150361.250, 3314564.931
140.2,-3628592.875, 4150422.432, 3314604.071
140.3,-3628668.542, 4150483.552, 3314643.160
140.4,-3628744.155, 4150544.609, 3314682.200
140.5,-3628819.714, 4150605.605, 3314721.189
140.6,-3628895.218, 4150666.538, 3314760.129
140.7,-3628970.668, 4150727.409, 3314799.019
140.8,-3629046.064, 4150788.218, 3314837.859
140.9,-3629121.406, 4150848.965, 3314876.649
141.0,-3629196.694, 4150909.649, 3314915.389
141.1,-3629271.927, 4150970.272, 3314954.079
141.2,-3629347.106, 4151030.832, 3314992.719
141.3,-3629422.231, 4151091.330, 3315031.309
141.4,-3629497.302, 4151151.766, 3315069.849
141.5,-3629572.318, 4151212.140, 3315108.339
141.6,-3629647.281, 4151272.451, 3315146.780
141.7,-3629722.189, 4151332.700, 3315185.170
141.8,-3629797.042, 4151392.888, 3315223.510
141.9,-3629871.842, 4151453.013, 3315261.801
142.0,-3629946.588, 4151513.076, 3315300.042
142.1,-3630021.279, 4151573.077, 3315338.233
142.2,-3630095.917, 4151633.016, 3315376.374
142.3,-3630170.500, 4151692.892, 3315414.465
142.4,-3630245.029, 4151752.707, 3315452.506
142.5,-3630319.504, 4151812.459, 3315490.497
142.6,-3630393.924, 4151872.150, 3315528.439
142.7,-3630468.291, 4151931.778, 3315566.331
142.8,-3630542.604, 4151991.345, 3315604.172
142.9,-3630616.862, 4152050.849, 3315641.964
143.0,-3630691.066, 4152110.291, 3315679.706
143.1,-3630765.216, 4152169.671, 3315717.398
143.2,-3630839.312, 4152228.989, 3315755.041
143.3,-3630913.354, 4152288.245, 3315792.633
143.4,-3630987.342, 4152347.439, 3315830.176
143.5,-3631061.275, 4152406.570, 3315867.668
143.6,-3631135.155, 4152465.640, 3315905.111
143.7,-3631208.980, 4152524.647, 3315942.504
143.8,-3631282.751, 4152583.593, 3315979.847
143.9,-3631356.468, 4152642.476, 3316017.140
144.0,-3631430.131, 4152701.297, 3316054.384
144.1,-3631503.739, 4152760.056, 3316091.577
144.2,-3631577.294, 4152818.754, 3316128.721
144.3,-3631650.794, 4152877.389, 3316165.814
144.4,-3631724.241, 4152935.961, 3316202.858
144.5,-3631797.633, 4152994.472, 3316239.852
144.6,-3631870.971, 4153052.921, 3316276.796
144.7,-3631944.255, 4153111.307, 3316313.690
144.8,-3632017.485, 4153169.632, 3316350.535
144.9,-3632090.660, 4153227.894, 3316387.329
145.0,-3632163.782, 4153286.095, 3316424.074
145.1,-3632236.849, 4153344.233, 3316460.769
145.2,-3632309.862, 4153402.309, 3316497.413
145.3,-3632382.821, 4153460.323, 3316534.008
145.4,-3632455.726, 4153518.275, 3316570.553
145.5,-3632528.576, 4153576.164, 3316607.048
145.6,-3632601.373, 4153633.992, 3316643.493
145.7,-3632674.115, 4153691.757, 3316679.889
145.8,-3632746.803, 4153749.461, 3316716.234
145.9,-3632819.438, 4153807.102, 3316752.530
146.0,-3632892.018, 4153864.682, 3316788.776
146.1,-3632964.544, 4153922.200, 3316824.972
146.2,-3633037.016, 4153979.655, 3316861.119
146.3,-3633109.434, 4154037.049, 3316897.215
146.4,-3633181.798, 4154094.380, 3316933.262
146.5,-3633254.108, 4154151.650, 3316969.259
146.6,-3633326.364, 4154208.858, 3317005.206
146.7,-3633398.566, 4154266.003, 3317041.104
146.8,-3633470.714, 4154323.087, 3317076.951
146.9,-3633542.808, 4154380.108, 3317112.749
147.0,-3633614.847, 4154437.068, 3317148.497
147.1,-3633686.833, 4154493.966, 3317184.196
147.2,-3633758.765, 4154550.801, 3317219.844
147.3,-3633830.642, 4154607.575, 3317255.443
147.4,-3633902.466, 4154664.287, 3317290.992
147.5,-3633974.235, 4154720.937, 3317326.491
147.6,-3634045.951, 4154777.524, 3317361.940
147.7,-3634117.612, 4154834.050, 3317397.339
147.8,-3634189.219, 4154890.514, 3317432.689
147.9,-3634260.773, 4154946.915, 3317467.989
148.0,-3634332.272, 4155003.255, 3317503.239
148.1,-3634403.717, 4155059.533, 3317538.440
148.2,-3634475.108, 4155115.749, 3317573.590
148.3,-3634546.445, 4155171.903, 3317608.691
148.4,-3634617.729, 4155227.994, 3317643.742
148.5,-3634688.958, 4155284.024, 3317678.743
148.6,-3634760.133, 4155339.992, 3317713.694
148.7,-3634831.253, 4155395.898, 3317748.596
148.8,-3634902.320, 4155451.742, 3317783.448
148.9,-3634973.333, 4155507.523, 3317818.250
149.0,-3635044.292, 4155563.243, 3317853.002
149.1,-3635115.197, 4155618.901, 3317887.704
149.2,-3635186.047, 4155674.497, 3317922.357
149.3,-3635256.844, 4155730.031, 3317956.960
149.4,-3635327.587, 4155785.503, 3317991.513
149.5,-3635398.275, 4155840.913, 3318026.016
149.6,-3635468.910, 4155896.261, 3318060.470
149.7,-3635539.490, 4155951.547, 3318094.873
149.8,-3635610.017, 4156006.771, 3318129.227
149.9,-3635680.489, 4156061.933, 3318163.531
150.0,-3635750.907, 4156117.032, 3318197.785
150.1,-3635821.271, 4156172.070, 3318231.990
150.2,-3635891.582, 4156227.046, 3318266.145
150.3,-3635961.838, 4156281.960, 3318300.249
150.4,-3636032.040, 4156336.812, 3318334.305
150.5,-3636102.188, 4156391.602, 3318368.310
150.6,-3636172.282, 4156446.330, 3318402.265
150.7,-3636242.322, 4156500.996, 3318436.171
150.8,-3636312.308, 4156555.601, 3318470.027
150.9,-3636382.240, 4156610.143, 3318503.833
151.0,-3636452.118, 4156664.623, 3318537.590
151.1,-3636521.941, 4156719.040, 3318571.296
151.2,-3636591.710, 4156773.396, 3318604.952
151.3,-3636661.426, 4156827.689, 3318638.559
151.4,-3636731.087, 4156881.921, 3318672.116
151.5,-3636800.694, 4156936.091, 3318705.623
151.6,-3636870.248, 4156990.199, 3318739.080
151.7,-3636939.747, 4157044.245, 3318772.488
151.8,-3637009.193, 4157098.230, 3318805.846
151.9,-3637078.585, 4157152.152, 3318839.155
152.0,-3637147.922, 4157206.012, 3318872.413
152.1,-3637217.206, 4157259.811, 3318905.622
152.2,-3637286.436, 4157313.548, 3318938.782
152.3,-3637355.612, 4157367.223, 3318971.891
152.4,-3637424.734, 4157420.836, 3319004.951
152.5,-3637493.802, 4157474.387, 3319037.962
152.6,-3637562.816, 4157527.876, 3319070.922
152.7,-3637631.776, 4157581.304, 3319103.833
152.8,-3637700.682, 4157634.669, 3319136.694
152.9,-3637769.534, 4157687.973, 3319169.505
153.0,-3637838.333, 4157741.215, 3319202.267
153.1,-3637907.077, 4157794.395, 3319234.979
153.2,-3637975.767, 4157847.513, 3319267.642
153.3,-3638044.404, 4157900.569, 3319300.254
153.4,-3638112.986, 4157953.563, 3319332.817
153.5,-3638181.515, 4158006.496, 3319365.330
153.6,-3638249.989, 4158059.366, 3319397.794
153.7,-3638318.410, 4158112.175, 3319430.208
153.8,-3638386.777, 4158164.922, 3319462.572
153.9,-3638455.089, 4158217.607, 3319494.886
154.0,-3638523.348, 4158270.230, 3319527.151
154.1,-3638591.553, 4158322.791, 3319559.366
154.2,-3638659.704, 4158375.290, 3319591.531
154.3,-3638727.801, 4158427.728, 3319623.647
154.4,-3638795.844, 4158480.103, 3319655.713
154.5,-3638863.833, 4158532.417, 3319687.729
154.6,-3638931.768, 4158584.669, 3319719.695
154.7,-3638999.650, 4158636.859, 3319751.612
154.8,-3639067.477, 4158688.987, 3319783.479
154.9,-3639135.250, 4158741.053, 3319815.297
155.0,-3639202.970, 4158793.057, 3319847.065
155.1,-3639270.635, 4158845.000, 3319878.783
155.2,-3639338.247, 4158896.880, 3319910.451
155.3,-3639405.804, 4158948.699, 3319942.069
155.4,-3639473.308, 4159000.456, 3319973.638
155.5,-3639540.757, 4159052.151, 3320005.158
155.6,-3639608.153, 4159103.784, 3320036.627
155.7,-3639675.495, 4159155.355, 3320068.047
155.8,-3639742.783, 4159206.865, 3320099.417
155.9,-3639810.017, 4159258.312, 3320130.737
156.0,-3639877.197, 4159309.698, 3320162.008
156.1,-3639944.323, 4159361.021, 3320193.229
156.2,-3640011.395, 4159412.283, 3320224.400
156.3,-3640078.413, 4159463.483, 3320255.522
156.4,-3640145.377, 4159514.621, 3320286.594
156.5,-3640212.287, 4159565.698, 3320317.616
156.6,-3640279.143, 4159616.712, 3320348.589
156.7,-3640345.946, 4159667.664, 3320379.512
156.8,-3640412.694, 4159718.555, 3320410.385
156.9,-3640479.389, 4159769.384, 3320441.208
157.0,-3640546.029, 4159820.151, 3320471.982
157.1,-3640612.616, 4159870.856, 3320502.706
157.2,-3640679.148, 4159921.499, 3320533.380
157.3,-3640745.627, 4159972.080, 3320564.005
157.4,-3640812.052, 4160022.599, 3320594.580
157.5,-3640878.423, 4160073.057, 3320625.105
157.6,-3640944.739, 4160123.452, 3320655.580
157.7,-3641011.002, 4160173.786, 3320686.006
157.8,-3641077.211, 4160224.058, 3320716.382
157.9,-3641143.366, 4160274.268, 3320746.709
158.0,-3641209.467, 4160324.416, 3320776.985
158.1,-3641275.514, 4160374.501, 3320807.211
158.2,-3641341.506, 4160424.525, 3320837.388
158.3,-3641407.445, 4160474.487, 3320867.516
158.4,-3641473.330, 4160524.388, 3320897.593
158.5,-3641539.162, 4160574.226, 3320927.622
158.6,-3641604.939, 4160624.003, 3320957.600
158.7,-3641670.663, 4160673.718, 3320987.529
158.8,-3641736.332, 4160723.372, 3321017.408
158.9,-3641801.948, 4160772.963, 3321047.238
159.0,-3641867.510, 4160822.493, 3321077.018
159.1,-3641933.019, 4160871.961, 3321106.749
159.2,-3641998.473, 4160921.368, 3321136.429
159.3,-3642063.874, 4160970.712, 3321166.061
159.4,-3642129.220, 4161019.995, 3321195.642
159.5,-3642194.513, 4161069.216, 3321225.174
159.6,-3642259.752, 4161118.376, 3321254.657
159.7,-3642324.937, 4161167.473, 3321284.090
159.8,-3642390.069, 4161216.509, 3321313.473
159.9,-3642455.146, 4161265.483, 3321342.807
160.0,-3642520.170, 4161314.396, 3321372.091
160.1,-3642585.140, 4161363.246, 3321401.325
160.2,-3642650.056, 4161412.035, 3321430.510
160.3,-3642714.918, 4161460.762, 3321459.645
160.4,-3642779.726, 4161509.427, 3321488.731
160.5,-3642844.481, 4161558.031, 3321517.767
160.6,-3642909.181, 4161606.573, 3321546.753
160.7,-3642973.828, 4161655.053, 3321575.690
160.8,-3643038.421, 4161703.471, 3321604.577
160.9,-3643102.960, 4161751.827, 3321633.415
161.0,-3643167.445, 4161800.122, 3321662.203
161.1,-3643231.877, 4161848.355, 3321690.941
161.2,-3643296.254, 4161896.527, 3321719.630
161.3,-3643360.578, 4161944.636, 3321748.269
161.4,-3643424.848, 4161992.684, 3321776.859
161.5,-3643489.064, 4162040.670, 3321805.398
161.6,-3643553.226, 4162088.594, 3321833.889
161.7,-3643617.335, 4162136.456, 3321862.330
161.8,-3643681.389, 4162184.257, 3321890.721
161.9,-3643745.390, 4162231.996, 3321919.062
162.0,-3643809.337, 4162279.673, 3321947.354
162.1,-3643873.230, 4162327.289, 3321975.596
162.2,-3643937.069, 4162374.843, 3322003.789
162.3,-3644000.854, 4162422.335, 3322031.932
162.4,-3644064.586, 4162469.765, 3322060.026
162.5,-3644128.264, 4162517.133, 3322088.070
162.6,-3644191.887, 4162564.440, 3322116.064
162.7,-3644255.457, 4162611.685, 3322144.008
162.8,-3644318.974, 4162658.868, 3322171.904
162.9,-3644382.436, 4162705.989, 3322199.749
163.0,-3644445.844, 4162753.049, 3322227.545
163.1,-3644509.199, 4162800.047, 3322255.291
163.2,-3644572.500, 4162846.983, 3322282.988
163.3,-3644635.747, 4162893.857, 3322310.635
163.4,-3644698.940, 4162940.670, 3322338.232
163.5,-3644762.079, 4162987.421, 3322365.780
163.6,-3644825.165, 4163034.110, 3322393.278
163.7,-3644888.196, 4163080.737, 3322420.727
163.8,-3644951.174, 4163127.303, 3322448.126
