117.3, 35.273706720, 137.012732631,      99.998
117.4, 35.273699674, 137.012735816,      99.999
117.5, 35.273692653, 137.012739056,      99.999
117.6, 35.273685653, 137.012742374,      99.999
117.7, 35.273678674, 137.012745771,      99.999
117.8, 35.273671719, 137.012749238,      99.999
117.9, 35.273664793, 137.012752768,     100.000
118.0, 35.273657887, 137.012756377,      99.999
118.1, 35.273651010, 137.012760049,      99.999
118.2, 35.273644150, 137.012763790,      99.999
118.3, 35.273637329, 137.012767603,      99.999
118.4, 35.273630518, 137.012771486,      99.999
118.5, 35.273623747, 137.012775440,      99.999
118.6, 35.273616996, 137.012779457,      99.998
118.7, 35.273610278, 137.012783544,      99.999
118.8, 35.273603577, 137.012787702,      99.999
118.9, 35.273596919, 137.012791923,      99.999
119.0, 35.273590285, 137.012796215,      99.999
119.1, 35.273583676, 137.012800578,      99.998
119.2, 35.273577103, 137.012805003,      99.999
119.3, 35.273570554, 137.012809499,      99.999
119.4, 35.273564041, 137.012814058,      99.999
119.5, 35.273557560, 137.012818688,      99.999
119.6, 35.273551104, 137.012823373,      99.999
119.7, 35.273544687, 137.012828129,      99.999
119.8, 35.273538299, 137.012832948,      99.999
119.9, 35.273531950, 137.012837838,      99.999
120.0, 35.273525633, 137.012842783,      99.999
120.1, 35.273519344, 137.012847806,      99.998
120.2, 35.273513095, 137.012852885,      99.999
120.3, 35.273506878, 137.012858019,      99.999
120.4, 35.273500697, 137.012863232,      99.999
120.5, 35.273494555, 137.012868500,      99.999
120.6, 35.273488441, 137.012873831,      99.999
120.7, 35.273482367, 137.012879218,      99.999
120.8, 35.273476340, 137.012884676,      99.999
120.9, 35.273470345, 137.012890189,      99.999
121.0, 35.273464382, 137.012895757,      99.999
121.1, 35.273458466, 137.012901396,      99.999
121.2, 35.273452582, 137.012907091,      99.999
121.3, 35.273446734, 137.012912848,      99.998
121.4, 35.273440932, 137.012918661,      99.999
121.5, 35.273435170, 137.012924530,      99.999
121.6, 35.273429444, 137.012930462,      99.998
121.7, 35.273423765, 137.012936449,      99.999
121.8, 35.273418122, 137.012942499,      99.999
121.9, 35.273412518, 137.012948605,      99.999
122.0, 35.273406961, 137.012954767,      99.999
122.1, 35.273401444, 137.012960984,      99.999
122.2, 35.273395977, 137.012967248,      99.999
122.3, 35.273390547, 137.012973576,      99.999
122.4, 35.273385159, 137.012979967,      99.999
122.5, 35.273379815, 137.012986406,      99.999
122.6, 35.273374514, 137.012992893,      99.999
122.7, 35.273369260, 137.012999435,      99.999
122.8, 35.273364052, 137.013006033,      99.999
122.9, 35.273358885, 137.013012686,      99.999
123.0, 35.273353772, 137.013019395,      99.999
123.1, 35.273348694, 137.013026151,      99.999
123.2, 35.273343672, 137.013032948,      99.999
123.3, 35.273338692, 137.013039808,      99.999
123.4, 35.273333756, 137.013046716,      99.999
123.5, 35.273328878, 137.013053672,      99.999
123.6, 35.273324039, 137.013060683,      99.999
123.7, 35.273319248, 137.013067734,      99.999
123.8, 35.273314503, 137.013074841,      99.999
123.9, 35.273309813, 137.013081989,      99.998
124.0, 35.273305170, 137.013089191,      99.999
124.1, 35.273300581, 137.013096434,      99.999
124.2, 35.273296033, 137.013103733,      99.999
124.3, 35.273291538, 137.013111071,      99.999
124.4, 35.273287098, 137.013118450,      99.999
124.5, 35.273282705, 137.013125885,      99.999
124.6, 35.273278356, 137.013133351,      99.999
124.7, 35.273274072, 137.013140866,      99.999
124.8, 35.273269832, 137.013148429,      99.999
124.9, 35.273265638, 137.013156031,      99.999
125.0, 35.273261510, 137.013163683,      99.999
125.1, 35.273257426, 137.013171366,      99.999
125.2, 35.273253392, 137.013179097,      99.999
125.3, 35.273249421, 137.013186868,      99.999
125.4, 35.273245489, 137.013194679,      99.999
125.5, 35.273241623, 137.013202523,      99.999
125.6, 35.273237808, 137.013210416,      99.999
125.7, 35.273234043, 137.013218340,      99.999
125.8, 35.273230333, 137.013226305,      99.999
125.9, 35.273226678, 137.013234309,      99.999
126.0, 35.273223081, 137.013242347,      99.998
126.1, 35.273219535, 137.013250417,      99.999
126.2, 35.273216047, 137.013258534,      99.999
126.3, 35.273212614, 137.013266677,      99.999
126.4, 35.273209235, 137.013274860,      99.999
126.5, 35.273205915, 137.013283075,      99.998
126.6, 35.273202653, 137.013291323,      99.999
126.7, 35.273199442, 137.013299603,      99.999
126.8, 35.273196282, 137.013307916,      99.999
126.9, 35.273193195, 137.013316261,      99.998
127.0, 35.273190156, 137.013324631,      99.999
127.1, 35.273187175, 137.013333049,      99.999
127.2, 35.273184252, 137.013341485,      99.999
127.3, 35.273181388, 137.013349952,      99.999
127.4, 35.273178578, 137.013358445,      99.998
127.5, 35.273175827, 137.013366969,      99.999
127.6, 35.273173141, 137.013375511,      99.999
127.7, 35.273170503, 137.013384093,      99.999
127.8, 35.273167935, 137.013392701,      99.999
127.9, 35.273165414, 137.013401332,      99.999
128.0, 35.273162962, 137.013409989,      99.999
128.1, 35.273160569, 137.013418663,      99.999
128.2, 35.273158227, 137.013427369,      99.999
128.3, 35.273155954, 137.013436100,      99.999
128.4, 35.273153733, 137.013444848,      99.999
128.5, 35.273151574, 137.013453621,      99.998
128.6, 35.273149477, 137.013462419,      99.998
128.7, 35.273147438, 137.013471233,      99.999
128.8, 35.273145466, 137.013480065,      99.999
128.9, 35.273143545, 137.013488929,      99.999
129.0, 35.273141689, 137.013497795,      99.999
129.1, 35.273139892, 137.013506694,      99.999
129.2, 35.273138158, 137.013515602,      99.999
129.3, 35.273136486, 137.013524534,     100.000
129.4, 35.273134868, 137.013533476,      99.999
129.5, 35.273133321, 137.013542443,      99.999
129.6, 35.273131832, 137.013551411,      99.999
129.7, 35.273130398, 137.013560404,      99.999
129.8, 35.273129037, 137.013569414,      99.999
129.9, 35.273127724, 137.013578434,      99.999
130.0, 35.273126488, 137.013587463,      99.999
130.1, 35.273125303, 137.013596508,      99.999
130.2, 35.273124181, 137.013605564,      99.999
130.3, 35.273123121, 137.013614628,      99.999
130.4, 35.273122127, 137.013623710,      99.999
130.5, 35.273121188, 137.013632801,      99.999
130.6, 35.273120315, 137.013641893,      99.999
130.7, 35.273119509, 137.013651003,      99.999
130.8, 35.273118761, 137.013660114,      99.999
130.9, 35.273118075, 137.013669234,      99.999
131.0, 35.273117452, 137.013678364,     100.000
131.1, 35.273116892, 137.013687503,      99.999
131.2, 35.273116394, 137.013696635,      99.999
131.3, 35.273115958, 137.013705778,      99.998
131.4, 35.273115582, 137.013714921,      99.999
131.5, 35.273115271, 137.013724082,      99.999
131.6, 35.273115027, 137.013733229,      99.999
131.7, 35.273114841, 137.013742393,      99.999
131.8, 35.273114718, 137.013751550,      99.999
131.9, 35.273114654, 137.013760710,      99.999
132.0, 35.273114653, 137.013769862,      99.999
132.1, 35.273114721, 137.013779025,      99.999
132.2, 35.273114852, 137.013788181,      99.999
132.3, 35.273115038, 137.013797331,      99.999
132.4, 35.273115295, 137.013806490,      99.999
132.5, 35.273115602, 137.013815635,      99.999
132.6, 35.273115980, 137.013824789,      99.998
132.7, 35.273116420, 137.013833938,      99.999
132.8, 35.273116927, 137.013843072,      99.999
132.9, 35.273117489, 137.013852200,      99.999
133.0, 35.273118118, 137.013861329,      99.999
133.1, 35.273118805, 137.013870445,      99.999
133.2, 35.273119555, 137.013879570,      99.999
133.3, 35.273120371, 137.013888665,      99.999
133.4, 35.273121247, 137.013897762,      99.998
133.5, 35.273122185, 137.013906853,      99.998
133.6, 35.273123190, 137.013915929,      99.998
133.7, 35.273124246, 137.013924992,      99.999
133.8, 35.273125372, 137.013934048,      99.999
133.9, 35.273126554, 137.013943098,      99.999
134.0, 35.273127813, 137.013952127,      99.999
134.1, 35.273129113, 137.013961148,      99.999
134.2, 35.273130484, 137.013970148,      99.999
134.3, 35.273131916, 137.013979142,      99.999
134.4, 35.273133412, 137.013988115,      99.999
134.5, 35.273134967, 137.013997073,      99.999
134.6, 35.273136589, 137.014006017,      99.999
134.7, 35.273138265, 137.014014955,      99.999
134.8, 35.273140001, 137.014023863,      99.999
134.9, 35.273141800, 137.014032749,      99.999
135.0, 35.273143666, 137.014041622,      99.999
135.1, 35.273145583, 137.014050480,      99.999
135.2, 35.273147564, 137.014059317,      99.999
135.3, 35.273149607, 137.014068131,      99.999
135.4, 35.273151705, 137.014076924,      99.999
135.5, 35.273153867, 137.014085695,      99.999
135.6, 35.273156084, 137.014094444,      99.999
135.7, 35.273158372, 137.014103171,      99.999
135.8, 35.273160711, 137.014111869,      99.999
135.9, 35.273163110, 137.014120552,      99.999
136.0, 35.273165568, 137.014129206,      99.999
136.1, 35.273168089, 137.014137838,      99.999
136.2, 35.273170669, 137.014146441,      99.999
136.3, 35.273173309, 137.014155014,      99.999
136.4, 35.273176004, 137.014163565,      99.999
136.5, 35.273178751, 137.014172086,      99.999
136.6, 35.273181565, 137.014180577,      99.999
136.7, 35.273184428, 137.014189047,      99.999
136.8, 35.273187361, 137.014197479,      99.999
136.9, 35.273190345, 137.014205882,      99.999
137.0, 35.273193382, 137.014214254,      99.999
137.1, 35.273196482, 137.014222605,      99.999
137.2, 35.273199641, 137.014230911,      99.999
137.3, 35.273202853, 137.014239187,      99.999
137.4, 35.273206120, 137.014247441,      99.999
137.5, 35.273209446, 137.014255650,      99.998
137.6, 35.273212825, 137.014263829,      99.998
137.7, 35.273216267, 137.014271970,      99.999
137.8, 35.273219753, 137.014280082,      99.999
137.9, 35.273223300, 137.014288149,      99.999
138.0, 35.273226909, 137.014296193,      99.999
138.1, 35.273230563, 137.014304192,      99.999
138.2, 35.273234272, 137.014312154,      99.999
138.3, 35.273238038, 137.014320078,      99.999
138.4, 35.273241860, 137.014327965,      99.999
138.5, 35.273245733, 137.014335806,      99.999
138.6, 35.273249663, 137.014343610,      99.999
138.7, 35.273253645, 137.014351384,      99.999
138.8, 35.273257679, 137.014359113,      99.999
138.9, 35.273261765, 137.014366796,      99.999
139.0, 35.273265903, 137.014374434,      99.999
139.1, 35.273270097, 137.014382034,      99.999
139.2, 35.273274340, 137.014389597,      99.998
139.3, 35.273278632, 137.014397107,      99.999
139.4, 35.273282972, 137.014404578,      99.999
139.5, 35.273287375, 137.014412013,      99.999
139.6, 35.273291816, 137.014419386,      99.999
139.7, 35.273296316, 137.014426730,      99.999
139.8, 35.273300865, 137.014434020,      99.999
139.9, 35.273305459, 137.014441265,      99.999
140.0, 35.273310109, 137.014448457,      99.999
140.1, 35.273314797, 137.014455603,      99.999
140.2, 35.273319544, 137.014462704,      99.999
140.3, 35.273324337, 137.014469759,      99.999
140.4, 35.273329178, 137.014476761,      99.998
140.5, 35.273334063, 137.014483718,      99.999
140.6, 35.273338998, 137.014490621,      99.999
140.7, 35.273343981, 137.014497471,      99.999
140.8, 35.273349013, 137.014504283,      99.999
140.9, 35.273354083, 137.014511035,      99.999
141.0, 35.273359205, 137.014517725,      99.999
141.1, 35.273364368, 137.014524377,      99.999
141.2, 35.273369584, 137.014530969,      99.998
141.3, 35.273374845, 137.014537514,      99.999
141.4, 35.273380147, 137.014544007,      99.999
141.5, 35.273385491, 137.014550431,      99.999
141.6, 35.273390876, 137.014556816,      99.999
141.7, 35.273396313, 137.014563141,      99.998
141.8, 35.273401785, 137.014569412,      99.999
141.9, 35.273407308, 137.014575623,      99.998
142.0, 35.273412866, 137.014581779,      99.999
142.1, 35.273418470, 137.014587875,      99.999
142.2, 35.273424110, 137.014593925,      99.999
142.3, 35.273429796, 137.014599914,      99.999
142.4, 35.273435524, 137.014605833,      99.999
142.5, 35.273441289, 137.014611707,      99.999
142.6, 35.273447096, 137.014617513,      99.999
142.7, 35.273452944, 137.014623264,      99.999
142.8, 35.273458830, 137.014628955,      99.999
142.9, 35.273464750, 137.014634592,      99.999
143.0, 35.273470711, 137.014640160,      99.999
143.1, 35.273476714, 137.014645674,      99.999
143.2, 35.273482752, 137.014651119,      99.999
143.3, 35.273488827, 137.014656503,      99.999
143.4, 35.273494936, 137.014661834,      99.998
143.5, 35.273501079, 137.014667095,      99.999
143.6, 35.273507264, 137.014672303,      99.999
143.7, 35.273513479, 137.014677434,      99.999
143.8, 35.273519736, 137.014682511,      99.999
143.9, 35.273526020, 137.014687520,      99.999
144.0, 35.273532349, 137.014692467,      99.999
144.1, 35.273538697, 137.014697345,      99.999
144.2, 35.273545087, 137.014702169,      99.999
144.3, 35.273551511, 137.014706924,      99.999
144.4, 35.273557962, 137.014711610,      99.999
144.5, 35.273564440, 137.014716226,      99.999
144.6, 35.273570963, 137.014720781,      99.999
144.7, 35.273577510, 137.014725275,      99.999
144.8, 35.273584083, 137.014729699,      99.999
144.9, 35.273590694, 137.014734047,      99.999
145.0, 35.273597332, 137.014738341,      99.999
145.1, 35.273604001, 137.014742557,      99.999
145.2, 35.273610692, 137.014746713,      99.998
145.3, 35.273617411, 137.014750798,      99.999
145.4, 35.273624168, 137.014754807,      99.999
145.5, 35.273630948, 137.014758755,      99.999
145.6, 35.273637747, 137.014762632,      99.999
145.7, 35.273644581, 137.014766441,      99.999
145.8, 35.273651437, 137.014770188,      99.999
145.9, 35.273658318, 137.014773858,      99.999
146.0, 35.273665229, 137.014777451,      99.999
146.1, 35.273672148, 137.014780982,      99.999
146.2, 35.273679105, 137.014784436,      99.999
146.3, 35.273686093, 137.014787828,      99.999
146.4, 35.273693089, 137.014791143,      99.999
146.5, 35.273700113, 137.014794389,      99.999
146.6, 35.273707156, 137.014797565,      99.999
146.7, 35.273714222, 137.014800664,      99.999
146.8, 35.273721312, 137.014803702,      99.999
146.9, 35.273728421, 137.014806654,      99.999
147.0, 35.273735553, 137.014809545,      99.999
147.1, 35.273742698, 137.014812350,      99.999
147.2, 35.273749866, 137.014815094,      99.998
147.3, 35.273757050, 137.014817761,      99.999
147.4, 35.273764257, 137.014820350,      99.999
147.5, 35.273771480, 137.014822877,      99.999
147.6, 35.273778712, 137.014825327,      99.999
147.7, 35.273785967, 137.014827700,      99.998
147.8, 35.273793238, 137.014829995,      99.999
147.9, 35.273800525, 137.014832229,      99.999
148.0, 35.273807824, 137.014834377,      99.999
148.1, 35.273815143, 137.014836456,      99.999
148.2, 35.273822471, 137.014838457,      99.999
148.3, 35.273829814, 137.014840396,      99.999
148.4, 35.273837166, 137.014842243,      99.999
148.5, 35.273844534, 137.014844027,      99.999
148.6, 35.273851914, 137.014845726,      99.999
148.7, 35.273859303, 137.014847364,      99.999
148.8, 35.273866712, 137.014848916,      99.999
148.9, 35.273874122, 137.014850391,      99.999
149.0, 35.273881540, 137.014851803,      99.999
149.1, 35.273888971, 137.014853130,      99.999
149.2, 35.273896410, 137.014854380,      99.999
149.3, 35.273903862, 137.014855560,      99.999
149.4, 35.273911318, 137.014856655,      99.998
149.5, 35.273918780, 137.014857679,      99.999
149.6, 35.273926254, 137.014858634,      99.999
149.7, 35.273933725, 137.014859504,      99.999
149.8, 35.273941209, 137.014860303,      99.999
149.9, 35.273948701, 137.014861026,      99.998
150.0, 35.273956195, 137.014861670,      99.999
150.1, 35.273963690, 137.014862237,      99.999
150.2, 35.273971190, 137.014862734,      99.998
150.3, 35.273978691, 137.014863153,      99.999
150.4, 35.273986200, 137.014863494,      99.999
150.5, 35.273993708, 137.014863750,      99.999
150.6, 35.274001216, 137.014863944,      99.999
150.7, 35.274008723, 137.014864052,      99.999
150.8, 35.274016241, 137.014864091,      99.999
150.9, 35.274023746, 137.014864051,      99.999
151.0, 35.274031260, 137.014863934,      99.998
151.1, 35.274038767, 137.014863739,      99.998
151.2, 35.274046273, 137.014863474,      99.999
151.3, 35.274053783, 137.014863124,      99.998
151.4, 35.274061283, 137.014862703,      99.999
151.5, 35.274068785, 137.014862204,      99.999
151.6, 35.274076280, 137.014861628,      99.999
151.7, 35.274083773, 137.014860981,      99.999
151.8, 35.274091260, 137.014860257,      99.999
151.9, 35.274098745, 137.014859447,      99.999
152.0, 35.274106220, 137.014858567,      99.999
152.1, 35.274113692, 137.014857616,      99.999
152.2, 35.274121155, 137.014856580,      99.999
152.3, 35.274128608, 137.014855474,      99.999
152.4, 35.274136058, 137.014854298,      99.999
152.5, 35.274143492, 137.014853036,      99.999
152.6, 35.274150930, 137.014851703,      99.999
152.7, 35.274158351, 137.014850301,      99.999
152.8, 35.274165762, 137.014848813,      99.999
152.9, 35.274173160, 137.014847246,      99.998
153.0, 35.274180552, 137.014845617,      99.999
153.1, 35.274187930, 137.014843910,      99.999
153.2, 35.274195302, 137.014842125,      99.999
153.3, 35.274202653, 137.014840262,      99.999
153.4, 35.274209995, 137.014838329,      99.999
153.5, 35.274217323, 137.014836318,      99.998
153.6, 35.274224638, 137.014834228,      99.999
153.7, 35.274231939, 137.014832076,      99.998
153.8, 35.274239219, 137.014829845,      99.999
153.9, 35.274246489, 137.014827545,      99.999
154.0, 35.274253743, 137.014825158,      99.999
154.1, 35.274260982, 137.014822709,      99.999
154.2, 35.274268201, 137.014820182,      99.999
154.3, 35.274275403, 137.014817584,      99.999
154.4, 35.274282591, 137.014814908,      99.999
154.5, 35.274289755, 137.014812162,      99.999
154.6, 35.274296897, 137.014809352,      99.999
154.7, 35.274304030, 137.014806457,      99.999
154.8, 35.274311131, 137.014803492,      99.998
154.9, 35.274318215, 137.014800455,      99.999
155.0, 35.274325282, 137.014797348,      99.999
155.1, 35.274332328, 137.014794164,      99.999
155.2, 35.274339349, 137.014790924,      99.999
155.3, 35.274346345, 137.014787597,      99.999
155.4, 35.274353325, 137.014784201,      99.999
155.5, 35.274360283, 137.014780742,      99.998
155.6, 35.274367213, 137.014777204,      99.999
155.7, 35.274374115, 137.014773603,      99.999
155.8, 35.274380992, 137.014769932,      99.999
155.9, 35.274387849, 137.014766182,      99.999
156.0, 35.274394680, 137.014762378,      99.999
156.1, 35.274401480, 137.014758487,      99.999
156.2, 35.274408259, 137.014754533,      99.999
156.3, 35.274415010, 137.014750517,      99.998
156.4, 35.274421728, 137.014746429,      99.999
156.5, 35.274428422, 137.014742271,      99.999
156.6, 35.274435088, 137.014738050,      99.999
156.7, 35.274441725, 137.014733751,      99.999
156.8, 35.274448327, 137.014729389,      99.999
156.9, 35.274454904, 137.014724971,      99.999
157.0, 35.274461445, 137.014720475,      99.998
157.1, 35.274467958, 137.014715916,      99.999
157.2, 35.274474447, 137.014711286,      99.999
157.3, 35.274480895, 137.014706601,      99.999
157.4, 35.274487309, 137.014701837,      99.999
157.5, 35.274493701, 137.014697011,      99.999
157.6, 35.274500054, 137.014692129,      99.998
157.7, 35.274506367, 137.014687176,      99.999
157.8, 35.274512659, 137.014682161,      99.999
157.9, 35.274518909, 137.014677082,      99.999
158.0, 35.274525122, 137.014671940,      99.999
158.1, 35.274531307, 137.014666735,      99.999
158.2, 35.274537442, 137.014661467,      99.999
158.3, 35.274543552, 137.014656144,      99.999
158.4, 35.274549622, 137.014650749,      99.999
158.5, 35.274555660, 137.014645299,      99.999
158.6, 35.274561656, 137.014639771,      99.999
158.7, 35.274567619, 137.014634203,      99.999
158.8, 35.274573535, 137.014628564,      99.999
158.9, 35.274579419, 137.014622869,      99.999
159.0, 35.274585260, 137.014617112,      99.999
159.1, 35.274591065, 137.014611306,      99.999
159.2, 35.274596831, 137.014605430,      99.999
159.3, 35.274602550, 137.014599498,      99.999
159.4, 35.274608236, 137.014593511,      99.999
159.5, 35.274613876, 137.014587453,      99.999
159.6, 35.274619476, 137.014581355,      99.999
159.7, 35.274625037, 137.014575201,      99.999
159.8, 35.274630550, 137.014568976,      99.998
159.9, 35.274636021, 137.014562704,      99.999
160.0, 35.274641452, 137.014556376,      99.999
160.1, 35.274646843, 137.014549993,      99.999
160.2, 35.274652180, 137.014543554,      99.998
160.3, 35.274657478, 137.014537059,      99.998
160.4, 35.274662732, 137.014530517,      99.999
160.5, 35.274667939, 137.014523919,      99.999
160.6, 35.274673107, 137.014517266,      99.999
160.7, 35.274678224, 137.014510565,      99.998
160.8, 35.274683297, 137.014503801,      99.999
160.9, 35.274688320, 137.014497004,      99.999
161.0, 35.274693300, 137.014490144,      99.999
161.1, 35.274698236, 137.014483236,      99.999
161.2, 35.274703114, 137.014476280,      99.999
161.3, 35.274707953, 137.014469269,      99.999
161.4, 35.274712745, 137.014462217,      99.999
161.5, 35.274717482, 137.014455110,      99.998
161.6, 35.274722172, 137.014447963,      99.999
161.7, 35.274726819, 137.014440753,      99.999
161.8, 35.274731415, 137.014433510,      99.998
161.9, 35.274735953, 137.014426219,      99.998
162.0, 35.274740447, 137.014418880,      99.998
162.1, 35.274744891, 137.014411493,      99.999
162.2, 35.274749288, 137.014404067,      99.999
162.3, 35.274753626, 137.014396592,      99.999
162.4, 35.274757917, 137.014389077,      99.999
162.5, 35.274762158, 137.014381514,      99.999
162.6, 35.274766344, 137.014373912,      99.999
162.7, 35.274770472, 137.014366260,      99.999
162.8, 35.274774560, 137.014358570,      99.999
162.9, 35.274778590, 137.014350846,      99.999
163.0, 35.274782562, 137.014343075,      99.999
163.1, 35.274786494, 137.014335263,      99.999
163.2, 35.274790360, 137.014327419,      99.998
163.3, 35.274794175, 137.014319527,      99.999
163.4, 35.274797940, 137.014311602,      99.999
163.5, 35.274801650, 137.014303638,      99.999
163.6, 35.274805305, 137.014295633,      99.999
163.7, 35.274808902, 137.014287595,      99.999
163.8, 35.274812445, 137.014279517,     100.000
163.9, 35.274815936, 137.014271407,      99.999
164.0, 35.274819369, 137.014263265,      99.999
164.1, 35.274822741, 137.014255082,      99.999
164.2, 35.274826061, 137.014246866,      99.999
164.3, 35.274829330, 137.014238618,      99.999
164.4, 35.274832541, 137.014230338,      99.999
164.5, 35.274835690, 137.014222017,      99.999
164.6, 35.274838785, 137.014213672,      99.998
164.7, 35.274841820, 137.014205294,      99.998
164.8, 35.274844798, 137.014196883,      99.999
164.9, 35.274847724, 137.014188456,      99.999
165.0, 35.274850593, 137.014179980,      99.999
165.1, 35.274853395, 137.014171488,      99.999
165.2, 35.274856146, 137.014162963,      99.999
165.3, 35.274858839, 137.014154421,      99.999
165.4, 35.274861470, 137.014145838,      99.999
165.5, 35.274864038, 137.014137231,      99.999
165.6, 35.274866560, 137.014128599,      99.999
165.7, 35.274869011, 137.014119942,      99.998
165.8, 35.274871404, 137.014111268,      99.999
165.9, 35.274873743, 137.014102554,      99.999
166.0, 35.274876019, 137.014093831,      99.999
166.1, 35.274878237, 137.014085075,      99.999
166.2, 35.274880392, 137.014076309,      99.999
166.3, 35.274882489, 137.014067511,      99.999
166.4, 35.274884528, 137.014058696,      99.999
166.5, 35.274886508, 137.014049865,      99.999
166.6, 35.274888418, 137.014041008,      99.999
166.7, 35.274890281, 137.014032126,      99.999
166.8, 35.274892074, 137.014023235,      99.999
166.9, 35.274893805, 137.014014319,      99.999
167.0, 35.274895481, 137.014005394,      99.999
167.1, 35.274897095, 137.013996445,      99.999
167.2, 35.274898642, 137.013987493,      99.999
167.3, 35.274900131, 137.013978509,      99.999
167.4, 35.274901565, 137.013969516,      99.999
167.5, 35.274902926, 137.013960506,      99.999
167.6, 35.274904236, 137.013951494,      99.999
167.7, 35.274905475, 137.013942457,      99.999
167.8, 35.274906660, 137.013933411,      99.998
167.9, 35.274907782, 137.013924355,      99.999
168.0, 35.274908842, 137.013915291,      99.999
168.1, 35.274909836, 137.013906209,      99.999
168.2, 35.274910764, 137.013897126,      99.999
168.3, 35.274911641, 137.013888025,      99.998
168.4, 35.274912451, 137.013878923,      99.999
168.5, 35.274913195, 137.013869804,      99.998
168.6, 35.274913881, 137.013860684,      99.998
168.7, 35.274914504, 137.013851554,      99.999
168.8, 35.274915068, 137.013842422,      99.999
168.9, 35.274915566, 137.013833289,      99.999
169.0, 35.274915998, 137.013824139,      99.999
169.1, 35.274916371, 137.013814987,      99.999
169.2, 35.274916681, 137.013805842,      99.999
169.3, 35.274916933, 137.013796680,      99.999
169.4, 35.274917111, 137.013787531,      99.999
169.5, 35.274917234, 137.013778373,      99.999
169.6, 35.274917298, 137.013769214,      99.999
169.7, 35.274917296, 137.013760053,      99.999
169.8, 35.274917231, 137.013750898,      99.999
169.9, 35.274917100, 137.013741742,      99.999
170.0, 35.274916910, 137.013732584,      99.999
170.1, 35.274916661, 137.013723425,      99.999
170.2, 35.274916339, 137.013714279,      99.999
170.3, 35.274915965, 137.013705133,      99.999
170.4, 35.274915524, 137.013695984,      99.998
170.5, 35.274915025, 137.013686850,      99.999
170.6, 35.274914459, 137.013677713,      99.999
170.7, 35.274913831, 137.013668584,      99.999
170.8, 35.274913136, 137.013659468,      99.999
170.9, 35.274912386, 137.013650358,      99.999
171.0, 35.274911570, 137.013641247,      99.999
171.1, 35.274910694, 137.013632150,      99.999
171.2, 35.274909760, 137.013623068,      99.999
171.3, 35.274908755, 137.013613991,      99.999
171.4, 35.274907695, 137.013604920,      99.999
171.5, 35.274906569, 137.013595864,      99.999
171.6, 35.274905383, 137.013586821,      99.999
171.7, 35.274904128, 137.013577785,      99.999
171.8, 35.274902824, 137.013568770,      99.999
171.9, 35.274901446, 137.013559770,      99.999
172.0, 35.274900021, 137.013550776,      99.999
172.1, 35.274898521, 137.013541796,      99.999
172.2, 35.274896966, 137.013532837,      99.998
172.3, 35.274895352, 137.013523893,      99.999
172.4, 35.274893672, 137.013514963,      99.999
172.5, 35.274891928, 137.013506054,      99.999
172.6, 35.274890129, 137.013497168,      99.999
172.7, 35.274888275, 137.013488287,      99.999
172.8, 35.274886354, 137.013479437,      99.999
172.9, 35.274884366, 137.013470600,      99.999
173.0, 35.274882323, 137.013461785,      99.999
173.1, 35.274880224, 137.013452992,      99.999
173.2, 35.274878062, 137.013444221,      99.999
173.3, 35.274875845, 137.013435472,      99.999
173.4, 35.274873558, 137.013426744,      99.999
173.5, 35.274871218, 137.013418047,      99.999
173.6, 35.274868819, 137.013409363,      99.999
173.7, 35.274866361, 137.013400709,      99.999
173.8, 35.274863840, 137.013392076,      99.999
173.9, 35.274861260, 137.013383474,      99.999
174.0, 35.274858620, 137.013374901,      99.999
174.1, 35.274855925, 137.013366350,      99.999
174.2, 35.274853177, 137.013357829,      99.999
174.3, 35.274850363, 137.013349337,      99.999
174.4, 35.274847490, 137.013340875,      99.999
174.5, 35.274844564, 137.013332442,      99.999
174.6, 35.274841583, 137.013324032,      99.999
174.7, 35.274838539, 137.013315659,      99.999
174.8, 35.274835435, 137.013307316,      99.999
174.9, 35.274832287, 137.013299002,      99.999
175.0, 35.274829076, 137.013290726,      99.999
175.1, 35.274825797, 137.013282480,      99.999
175.2, 35.274822474, 137.013274263,      99.999
175.3, 35.274819096, 137.013266084,      99.999
175.4, 35.274815661, 137.013257942,      99.999
175.5, 35.274812163, 137.013249838,      99.999
175.6, 35.274808614, 137.013241763,     100.000
175.7, 35.274805008, 137.013233727,      99.999
175.8, 35.274801354, 137.013225727,      99.999
175.9, 35.274797644, 137.013217766,      99.999
176.0, 35.274793878, 137.013209841,      99.999
176.1, 35.274790057, 137.013201954,      99.999
176.2, 35.274786183, 137.013194113,      99.999
176.3, 35.274782253, 137.013186309,      99.999
176.4, 35.274778268, 137.013178543,      99.999
176.5, 35.274774238, 137.013170806,      99.999
176.6, 35.274770151, 137.013163123,      99.999
176.7, 35.274766013, 137.013155485,      99.999
176.8, 35.274761818, 137.013147885,      99.999
176.9, 35.274757576, 137.013140322,      99.999
177.0, 35.274753284, 137.013132812,      99.999
177.1, 35.274748937, 137.013125340,      99.998
177.2, 35.274744537, 137.013117913,      99.999
177.3, 35.274740092, 137.013110532,      99.999
177.4, 35.274735595, 137.013103196,      99.999
177.5, 35.274731046, 137.013095906,      99.999
177.6, 35.274726445, 137.013088661,      99.999
177.7, 35.274721795, 137.013081469,      99.999
177.8, 35.274717107, 137.013074323,      99.998
177.9, 35.274712359, 137.013067222,      99.998
178.0, 35.274707567, 137.013060167,      99.999
