107.9,-3813477.954, 3554276.552, 3662785.237
108.0,-3813477.954, 3554276.552, 3662785.237
108.1,-3813477.954, 3554276.552, 3662785.237
108.2,-3813477.954, 3554276.552, 3662785.237
108.3,-3813477.954, 3554276.552, 3662785.237
108.4,-3813477.954, 3554276.552, 3662785.237
108.5,-3813477.954, 3554276.552, 3662785.237
108.6,-3813477.954, 3554276.552, 3662785.237
108.7,-3813477.954, 3554276.552, 3662785.237
108.8,-3813477.954, 3554276.552, 3662785.237
108.9,-3813477.954, 3554276.552, 3662785.237
109.0,-3813477.954, 3554276.552, 3662785.237
109.1,-3813477.954, 3554276.552, 3662785.237
109.2,-3813477.954, 3554276.552, 3662785.237
109.3,-3813477.954, 3554276.552, 3662785.237
109.4,-3813477.954, 3554276.552, 3662785.237
109.5,-3813477.954, 3554276.552, 3662785.237
109.6,-3813477.954, 3554276.552, 3662785.237
109.7,-3813477.954, 3554276.552, 3662785.237
109.8,-3813477.954, 3554276.552, 3662785.237
109.9,-3813477.954, 3554276.552, 3662785.237
110.0,-3813477.954, 3554276.552, 3662785.237
110.1,-3813477.954, 3554276.552, 3662785.237
110.2,-3813477.954, 3554276.552, 3662785.237
110.3,-3813477.954, 3554276.552, 3662785.237
110.4,-3813477.954, 3554276.552, 3662785.237
110.5,-3813477.954, 3554276.552, 3662785.237
110.6,-3813477.954, 3554276.552, 3662785.237
110.7,-3813477.954, 3554276.552, 3662785.237
110.8,-3813477.954, 3554276.552, 3662785.237
110.9,-3813477.954, 3554276.552, 3662785.237
111.0,-3813477.954, 3554276.552, 3662785.237
111.1,-3813477.954, 3554276.552, 3662785.237
111.2,-3813477.954, 3554276.552, 3662785.237
111.3,-3813477.954, 3554276.552, 3662785.237
111.4,-3813477.954, 3554276.552, 3662785.237
111.5,-3813477.954, 3554276.552, 3662785.237
111.6,-3813477.954, 3554276.552, 3662785.237
111.7,-3813477.954, 3554276.552, 3662785.237
111.8,-3813477.954, 3554276.552, 3662785.237
111.9,-3813477.954, 3554276.552, 3662785.237
112.0,-3813477.954, 3554276.552, 3662785.237
112.1,-3813477.954, 3554276.552, 3662785.237
112.2,-3813477.954, 3554276.552, 3662785.237
112.3,-3813477.954, 3554276.552, 3662785.237
112.4,-3813477.954, 3554276.552, 3662785.237
112.5,-3813477.954, 3554276.552, 3662785.237
112.6,-3813477.954, 3554276.552, 3662785.237
112.7,-3813477.954, 3554276.552, 3662785.237
112.8,-3813477.954, 3554276.552, 3662785.237
112.9,-3813477.954, 3554276.552, 3662785.237
113.0,-3813477.954, 3554276.552, 3662785.237
113.1,-3813477.954, 3554276.552, 3662785.237
113.2,-3813477.954, 3554276.552, 3662785.237
113.3,-3813477.954, 3554276.552, 3662785.237
113.4,-3813477.954, 3554276.552, 3662785.237
113.5,-3813477.954, 3554276.552, 3662785.237
113.6,-3813477.954, 3554276.552, 3662785.237
113.7,-3813477.954, 3554276.552, 3662785.237
113.8,-3813477.954, 3554276.552, 3662785.237
113.9,-3813477.954, 3554276.552, 3662785.237
114.0,-3813477.954, 3554276.552, 3662785.237
114.1,-3813477.954, 3554276.552, 3662785.237
114.2,-3813477.954, 3554276.552, 3662785.237
114.3,-3813477.954, 3554276.552, 3662785.237
114.4,-3813477.954, 3554276.552, 3662785.237
114.5,-3813477.954, 3554276.552, 3662785.237
114.6,-3813477.954, 3554276.552, 3662785.237
114.7,-3813477.954, 3554276.552, 3662785.237
114.8,-3813477.954, 3554276.552, 3662785.237
114.9,-3813477.954, 3554276.552, 3662785.237
115.0,-3813477.954, 3554276.552, 3662785.237
115.1,-3813477.954, 3554276.552, 3662785.237
115.2,-3813477.954, 3554276.552, 3662785.237
115.3,-3813477.954, 3554276.552, 3662785.237
115.4,-3813477.954, 3554276.552, 3662785.237
115.5,-3813477.954, 3554276.552, 3662785.237
115.6,-3813477.954, 3554276.552, 3662785.237
115.7,-3813477.954, 3554276.552, 3662785.237
115.8,-3813477.954, 3554276.552, 3662785.237
115.9,-3813477.954, 3554276.552, 3662785.237
116.0,-3813477.954, 3554276.552, 3662785.237
116.1,-3813477.954, 3554276.552, 3662785.237
116.2,-3813477.954, 3554276.552, 3662785.237
116.3,-3813477.954, 3554276.552, 3662785.237
116.4,-3813477.954, 3554276.552, 3662785.237
116.5,-3813477.954, 3554276.552, 3662785.237
116.6,-3813477.954, 3554276.552, 3662785.237
116.7,-3813477.954, 3554276.552, 3662785.237
116.8,-3813477.954, 3554276.552, 3662785.237
116.9,-3813477.954, 3554276.552, 3662785.237
117.0,-3813477.954, 3554276.552, 3662785.237
117.1,-3813477.954, 3554276.552, 3662785.237
117.2,-3813477.954, 3554276.552, 3662785.237
117.3,-3813477.954, 3554276.552, 3662785.237
117.4,-3813477.954, 3554276.552, 3662785.237
117.5,-3813477.954, 3554276.552, 3662785.237
117.6,-3813477.954, 3554276.552, 3662785.237
117.7,-3813477.954, 3554276.552, 3662785.237
117.8,-3813477.954, 3554276.552, 3662785.237
117.9,-3813477.954, 3554276.552, 3662785.237
118.0,-3813477.954, 3554276.552, 3662785.237
118.1,-3813477.954, 3554276.552, 3662785.237
118.2,-3813477.954, 3554276.552, 3662785.237
118.3,-3813477.954, 3554276.552, 3662785.237
118.4,-3813477.954, 3554276.552, 3662785.237
118.5,-3813477.954, 3554276.552, 3662785.237
118.6,-3813477.954, 3554276.552, 3662785.237
118.7,-3813477.954, 3554276.552, 3662785.237
118.8,-3813477.954, 3554276.552, 3662785.237
118.9,-3813477.954, 3554276.552, 3662785.237
119.0,-3813477.954, 3554276.552, 3662785.237
119.1,-3813477.954, 3554276.552, 3662785.237
119.2,-3813477.954, 3554276.552, 3662785.237
119.3,-3813477.954, 3554276.552, 3662785.237
119.4,-3813477.954, 3554276.552, 3662785.237
119.5,-3813477.954, 3554276.552, 3662785.237
119.6,-3813477.954, 3554276.552, 3662785.237
119.7,-3813477.954, 3554276.552, 3662785.237
119.8,-3813477.954, 3554276.552, 3662785.237
119.9,-3813477.954, 3554276.552, 3662785.237
120.0,-3813477.945, 3554276.544, 3662785.254
120.1,-3813477.928, 3554276.528, 3662785.286
120.2,-3813477.903, 3554276.505, 3662785.335
120.3,-3813477.869, 3554276.473, 3662785.401
120.4,-3813477.827, 3554276.434, 3662785.482
120.5,-3813477.776, 3554276.387, 3662785.580
120.6,-3813477.716, 3554276.332, 3662785.695
120.7,-3813477.648, 3554276.270, 3662785.825
120.8,-3813477.571, 3554276.200, 3662785.972
120.9,-3813477.485, 3554276.123, 3662786.136
121.0,-3813477.390, 3554276.038, 3662786.315
121.1,-3813477.286, 3554275.946, 3662786.511
121.2,-3813477.174, 3554275.847, 3662786.723
121.3,-3813477.052, 3554275.741, 3662786.952
121.4,-3813476.920, 3554275.628, 3662787.197
121.5,-3813476.780, 3554275.508, 3662787.458
121.6,-3813476.629, 3554275.381, 3662787.735
121.7,-3813476.469, 3554275.248, 3662788.029
121.8,-3813476.300, 3554275.109, 3662788.339
121.9,-3813476.120, 3554274.963, 3662788.665
122.0,-3813475.930, 3554274.811, 3662789.008
122.1,-3813475.730, 3554274.654, 3662789.367
122.2,-3813475.519, 3554274.491, 3662789.742
122.3,-3813475.298, 3554274.322, 3662790.133
122.4,-3813475.066, 3554274.149, 3662790.540
122.5,-3813474.823, 3554273.970, 3662790.964
122.6,-3813474.568, 3554273.787, 3662791.404
122.7,-3813474.303, 3554273.599, 3662791.859
122.8,-3813474.025, 3554273.407, 3662792.331
122.9,-3813473.736, 3554273.211, 3662792.819
123.0,-3813473.435, 3554273.012, 3662793.323
123.1,-3813473.121, 3554272.809, 3662793.843
123.2,-3813472.795, 3554272.603, 3662794.378
123.3,-3813472.456, 3554272.395, 3662794.930
123.4,-3813472.104, 3554272.184, 3662795.497
123.5,-3813471.739, 3554271.971, 3662796.080
123.6,-3813471.361, 3554271.756, 3662796.678
123.7,-3813470.969, 3554271.540, 3662797.292
123.8,-3813470.562, 3554271.323, 3662797.922
123.9,-3813470.142, 3554271.105, 3662798.566
124.0,-3813469.717, 3554270.892, 3662799.210
124.1,-3813469.289, 3554270.684, 3662799.853
124.2,-3813468.857, 3554270.482, 3662800.496
124.3,-3813468.421, 3554270.284, 3662801.137
124.4,-3813467.982, 3554270.092, 3662801.777
124.5,-3813467.538, 3554269.904, 3662802.416
124.6,-3813467.091, 3554269.722, 3662803.054
124.7,-3813466.641, 3554269.545, 3662803.691
124.8,-3813466.186, 3554269.373, 3662804.326
124.9,-3813465.728, 3554269.206, 3662804.961
125.0,-3813465.267, 3554269.045, 3662805.594
125.1,-3813464.802, 3554268.888, 3662806.226
125.2,-3813464.333, 3554268.737, 3662806.856
125.3,-3813463.861, 3554268.590, 3662807.485
125.4,-3813463.386, 3554268.449, 3662808.113
125.5,-3813462.907, 3554268.314, 3662808.739
125.6,-3813462.424, 3554268.183, 3662809.364
125.7,-3813461.939, 3554268.058, 3662809.987
125.8,-3813461.450, 3554267.937, 3662810.608
125.9,-3813460.957, 3554267.823, 3662811.228
126.0,-3813460.462, 3554267.713, 3662811.847
126.1,-3813459.963, 3554267.608, 3662812.463
126.2,-3813459.461, 3554267.509, 3662813.078
126.3,-3813458.955, 3554267.415, 3662813.691
126.4,-3813458.447, 3554267.327, 3662814.303
126.5,-3813457.935, 3554267.243, 3662814.912
126.6,-3813457.421, 3554267.165, 3662815.519
126.7,-3813456.903, 3554267.092, 3662816.125
126.8,-3813456.382, 3554267.025, 3662816.729
126.9,-3813455.859, 3554266.963, 3662817.330
127.0,-3813455.332, 3554266.906, 3662817.930
127.1,-3813454.802, 3554266.854, 3662818.527
127.2,-3813454.270, 3554266.808, 3662819.122
127.3,-3813453.735, 3554266.767, 3662819.715
127.4,-3813453.197, 3554266.731, 3662820.306
127.5,-3813452.656, 3554266.701, 3662820.895
127.6,-3813452.112, 3554266.675, 3662821.481
127.7,-3813451.566, 3554266.656, 3662822.065
127.8,-3813451.017, 3554266.641, 3662822.647
127.9,-3813450.465, 3554266.632, 3662823.226
128.0,-3813449.911, 3554266.628, 3662823.803
128.1,-3813449.354, 3554266.630, 3662824.378
128.2,-3813448.795, 3554266.636, 3662824.950
128.3,-3813448.233, 3554266.649, 3662825.519
128.4,-3813447.669, 3554266.666, 3662826.086
128.5,-3813447.102, 3554266.689, 3662826.650
128.6,-3813446.533, 3554266.717, 3662827.212
128.7,-3813445.961, 3554266.750, 3662827.770
128.8,-3813445.387, 3554266.789, 3662828.326
128.9,-3813444.811, 3554266.833, 3662828.880
129.0,-3813444.233, 3554266.882, 3662829.430
129.1,-3813443.652, 3554266.937, 3662829.978
129.2,-3813443.070, 3554266.997, 3662830.523
129.3,-3813442.485, 3554267.062, 3662831.065
129.4,-3813441.898, 3554267.132, 3662831.604
129.5,-3813441.309, 3554267.208, 3662832.140
129.6,-3813440.718, 3554267.289, 3662832.673
129.7,-3813440.125, 3554267.375, 3662833.203
129.8,-3813439.530, 3554267.467, 3662833.730
129.9,-3813438.933, 3554267.564, 3662834.254
130.0,-3813438.335, 3554267.666, 3662834.775
130.1,-3813437.734, 3554267.773, 3662835.292
130.2,-3813437.132, 3554267.886, 3662835.807
130.3,-3813436.528, 3554268.003, 3662836.318
130.4,-3813435.922, 3554268.126, 3662836.826
130.5,-3813435.315, 3554268.255, 3662837.330
130.6,-3813434.706, 3554268.388, 3662837.831
130.7,-3813434.095, 3554268.527, 3662838.329
130.8,-3813433.483, 3554268.671, 3662838.824
130.9,-3813432.869, 3554268.820, 3662839.315
131.0,-3813432.254, 3554268.974, 3662839.802
131.1,-3813431.637, 3554269.134, 3662840.286
131.2,-3813431.019, 3554269.298, 3662840.767
131.3,-3813430.400, 3554269.468, 3662841.244
131.4,-3813429.779, 3554269.643, 3662841.717
131.5,-3813429.157, 3554269.823, 3662842.187
131.6,-3813428.534, 3554270.008, 3662842.653
131.7,-3813427.909, 3554270.198, 3662843.116
131.8,-3813427.284, 3554270.393, 3662843.574
131.9,-3813426.657, 3554270.593, 3662844.029
132.0,-3813426.029, 3554270.799, 3662844.481
132.1,-3813425.400, 3554271.009, 3662844.928
132.2,-3813424.770, 3554271.225, 3662845.372
132.3,-3813424.139, 3554271.445, 3662845.812
132.4,-3813423.508, 3554271.671, 3662846.248
132.5,-3813422.875, 3554271.901, 3662846.680
132.6,-3813422.242, 3554272.137, 3662847.108
132.7,-3813421.607, 3554272.377, 3662847.532
132.8,-3813420.972, 3554272.623, 3662847.952
132.9,-3813420.337, 3554272.873, 3662848.368
133.0,-3813419.700, 3554273.128, 3662848.780
133.1,-3813419.063, 3554273.389, 3662849.188
133.2,-3813418.426, 3554273.654, 3662849.592
133.3,-3813417.787, 3554273.924, 3662849.992
133.4,-3813417.149, 3554274.198, 3662850.388
133.5,-3813416.509, 3554274.478, 3662850.779
133.6,-3813415.870, 3554274.762, 3662851.166
133.7,-3813415.230, 3554275.052, 3662851.550
133.8,-3813414.589, 3554275.346, 3662851.928
133.9,-3813413.949, 3554275.644, 3662852.303
134.0,-3813413.308, 3554275.948, 3662852.673
134.1,-3813412.667, 3554276.256, 3662853.039
134.2,-3813412.025, 3554276.569, 3662853.401
134.3,-3813411.384, 3554276.886, 3662853.758
134.4,-3813410.742, 3554277.209, 3662854.111
134.5,-3813410.101, 3554277.536, 3662854.460
134.6,-3813409.459, 3554277.867, 3662854.804
134.7,-3813408.817, 3554278.203, 3662855.143
134.8,-3813408.176, 3554278.544, 3662855.478
134.9,-3813407.534, 3554278.889, 3662855.809
135.0,-3813406.893, 3554279.239, 3662856.135
135.1,-3813406.252, 3554279.593, 3662856.457
135.2,-3813405.611, 3554279.952, 3662856.774
135.3,-3813404.970, 3554280.315, 3662857.086
135.4,-3813404.330, 3554280.683, 3662857.394
135.5,-3813403.690, 3554281.055, 3662857.697
135.6,-3813403.050, 3554281.431, 3662857.996
135.7,-3813402.411, 3554281.812, 3662858.290
135.8,-3813401.772, 3554282.197, 3662858.579
135.9,-3813401.134, 3554282.587, 3662858.863
136.0,-3813400.496, 3554282.981, 3662859.143
136.1,-3813399.859, 3554283.379, 3662859.418
136.2,-3813399.223, 3554283.781, 3662859.689
136.3,-3813398.587, 3554284.188, 3662859.954
136.4,-3813397.952, 3554284.598, 3662860.215
136.5,-3813397.318, 3554285.013, 3662860.471
136.6,-3813396.684, 3554285.432, 3662860.722
136.7,-3813396.052, 3554285.856, 3662860.969
136.8,-3813395.420, 3554286.283, 3662861.210
136.9,-3813394.789, 3554286.714, 3662861.447
137.0,-3813394.159, 3554287.149, 3662861.679
137.1,-3813393.530, 3554287.589, 3662861.906
137.2,-3813392.903, 3554288.032, 3662862.128
137.3,-3813392.276, 3554288.479, 3662862.345
137.4,-3813391.650, 3554288.930, 3662862.557
137.5,-3813391.026, 3554289.386, 3662862.764
137.6,-3813390.402, 3554289.844, 3662862.966
137.7,-3813389.780, 3554290.307, 3662863.163
137.8,-3813389.160, 3554290.774, 3662863.356
137.9,-3813388.540, 3554291.244, 3662863.543
138.0,-3813387.922, 3554291.718, 3662863.725
138.1,-3813387.305, 3554292.196, 3662863.902
138.2,-3813386.690, 3554292.677, 3662864.075
138.3,-3813386.076, 3554293.163, 3662864.242
138.4,-3813385.464, 3554293.651, 3662864.404
138.5,-3813384.853, 3554294.144, 3662864.561
138.6,-3813384.244, 3554294.639, 3662864.713
138.7,-3813383.637, 3554295.139, 3662864.860
138.8,-3813383.031, 3554295.642, 3662865.001
138.9,-3813382.427, 3554296.148, 3662865.138
139.0,-3813381.824, 3554296.658, 3662865.270
139.1,-3813381.224, 3554297.171, 3662865.396
139.2,-3813380.625, 3554297.688, 3662865.517
139.3,-3813380.028, 3554298.207, 3662865.633
139.4,-3813379.433, 3554298.731, 3662865.744
139.5,-3813378.840, 3554299.257, 3662865.850
139.6,-3813378.249, 3554299.787, 3662865.951
139.7,-3813377.660, 3554300.319, 3662866.047
139.8,-3813377.073, 3554300.855, 3662866.137
139.9,-3813376.488, 3554301.395, 3662866.222
140.0,-3813375.906, 3554301.937, 3662866.302
140.1,-3813375.325, 3554302.482, 3662866.377
140.2,-3813374.747, 3554303.030, 3662866.446
140.3,-3813374.171, 3554303.582, 3662866.511
140.4,-3813373.597, 3554304.136, 3662866.570
140.5,-3813373.025, 3554304.693, 3662866.624
140.6,-3813372.456, 3554305.253, 3662866.673
140.7,-3813371.889, 3554305.816, 3662866.717
140.8,-3813371.325, 3554306.382, 3662866.755
140.9,-3813370.763, 3554306.950, 3662866.788
141.0,-3813370.204, 3554307.521, 3662866.816
141.1,-3813369.647, 3554308.095, 3662866.839
141.2,-3813369.092, 3554308.672, 3662866.856
141.3,-3813368.541, 3554309.251, 3662866.869
141.4,-3813367.992, 3554309.833, 3662866.876
141.5,-3813367.445, 3554310.417, 3662866.877
141.6,-3813366.901, 3554311.004, 3662866.874
141.7,-3813366.361, 3554311.593, 3662866.865
141.8,-3813365.822, 3554312.185, 3662866.852
141.9,-3813365.287, 3554312.779, 3662866.832
142.0,-3813364.754, 3554313.376, 3662866.808
142.1,-3813364.225, 3554313.975, 3662866.779
142.2,-3813363.698, 3554314.576, 3662866.744
142.3,-3813363.174, 3554315.179, 3662866.704
142.4,-3813362.654, 3554315.785, 3662866.659
142.5,-3813362.136, 3554316.392, 3662866.608
142.6,-3813361.621, 3554317.002, 3662866.553
142.7,-3813361.109, 3554317.614, 3662866.492
142.8,-3813360.601, 3554318.228, 3662866.426
142.9,-3813360.096, 3554318.844, 3662866.355
143.0,-3813359.593, 3554319.463, 3662866.279
143.1,-3813359.094, 3554320.082, 3662866.197
143.2,-3813358.599, 3554320.704, 3662866.110
143.3,-3813358.106, 3554321.328, 3662866.018
143.4,-3813357.617, 3554321.954, 3662865.921
143.5,-3813357.131, 3554322.581, 3662865.819
143.6,-3813356.649, 3554323.210, 3662865.712
143.7,-3813356.170, 3554323.841, 3662865.599
143.8,-3813355.694, 3554324.473, 3662865.481
143.9,-3813355.222, 3554325.107, 3662865.358
144.0,-3813354.753, 3554325.743, 3662865.230
144.1,-3813354.288, 3554326.380, 3662865.097
144.2,-3813353.827, 3554327.018, 3662864.959
144.3,-3813353.368, 3554327.658, 3662864.816
144.4,-3813352.914, 3554328.300, 3662864.668
144.5,-3813352.463, 3554328.943, 3662864.514
144.6,-3813352.016, 3554329.587, 3662864.356
144.7,-3813351.573, 3554330.232, 3662864.192
144.8,-3813351.133, 3554330.879, 3662864.023
144.9,-3813350.697, 3554331.527, 3662863.850
145.0,-3813350.265, 3554332.176, 3662863.671
145.1,-3813349.837, 3554332.826, 3662863.487
145.2,-3813349.412, 3554333.478, 3662863.298
145.3,-3813348.992, 3554334.130, 3662863.105
145.4,-3813348.575, 3554334.783, 3662862.906
145.5,-3813348.162, 3554335.437, 3662862.702
145.6,-3813347.753, 3554336.093, 3662862.493
145.7,-3813347.348, 3554336.749, 3662862.280
145.8,-3813346.947, 3554337.406, 3662862.061
145.9,-3813346.550, 3554338.063, 3662861.838
146.0,-3813346.157, 3554338.722, 3662861.609
146.1,-3813345.769, 3554339.381, 3662861.376
146.2,-3813345.384, 3554340.041, 3662861.138
146.3,-3813345.003, 3554340.701, 3662860.895
146.4,-3813344.627, 3554341.362, 3662860.647
146.5,-3813344.255, 3554342.023, 3662860.395
146.6,-3813343.887, 3554342.685, 3662860.137
146.7,-3813343.523, 3554343.348, 3662859.875
146.8,-3813343.163, 3554344.011, 3662859.608
146.9,-3813342.808, 3554344.674, 3662859.336
147.0,-3813342.457, 3554345.337, 3662859.059
147.1,-3813342.110, 3554346.001, 3662858.778
147.2,-3813341.768, 3554346.665, 3662858.492
147.3,-3813341.430, 3554347.330, 3662858.202
147.4,-3813341.096, 3554347.994, 3662857.906
147.5,-3813340.767, 3554348.659, 3662857.606
147.6,-3813340.442, 3554349.323, 3662857.302
147.7,-3813340.121, 3554349.988, 3662856.992
147.8,-3813339.805, 3554350.652, 3662856.679
147.9,-3813339.494, 3554351.317, 3662856.360
148.0,-3813339.187, 3554351.981, 3662856.037
148.1,-3813338.884, 3554352.646, 3662855.710
148.2,-3813338.586, 3554353.310, 3662855.378
148.3,-3813338.293, 3554353.973, 3662855.041
148.4,-3813338.004, 3554354.637, 3662854.700
148.5,-3813337.720, 3554355.300, 3662854.355
148.6,-3813337.440, 3554355.963, 3662854.005
148.7,-3813337.165, 3554356.626, 3662853.651
148.8,-3813336.895, 3554357.288, 3662853.293
148.9,-3813336.629, 3554357.949, 3662852.930
149.0,-3813336.368, 3554358.610, 3662852.562
149.1,-3813336.112, 3554359.271, 3662852.191
149.2,-3813335.860, 3554359.931, 3662851.815
149.3,-3813335.613, 3554360.590, 3662851.435
149.4,-3813335.371, 3554361.248, 3662851.050
149.5,-3813335.134, 3554361.906, 3662850.662
149.6,-3813334.901, 3554362.563, 3662850.269
149.7,-3813334.674, 3554363.219, 3662849.872
149.8,-3813334.451, 3554363.875, 3662849.471
149.9,-3813334.232, 3554364.529, 3662849.066
150.0,-3813334.019, 3554365.183, 3662848.657
150.1,-3813333.811, 3554365.835, 3662848.243
150.2,-3813333.607, 3554366.486, 3662847.826
150.3,-3813333.408, 3554367.137, 3662847.405
150.4,-3813333.214, 3554367.786, 3662846.979
150.5,-3813333.026, 3554368.434, 3662846.550
150.6,-3813332.841, 3554369.081, 3662846.117
150.7,-3813332.662, 3554369.727, 3662845.680
150.8,-3813332.488, 3554370.371, 3662845.239
150.9,-3813332.319, 3554371.014, 3662844.794
151.0,-3813332.155, 3554371.656, 3662844.345
151.1,-3813331.995, 3554372.296, 3662843.893
151.2,-3813331.841, 3554372.935, 3662843.437
151.3,-3813331.692, 3554373.572, 3662842.977
151.4,-3813331.547, 3554374.208, 3662842.513
151.5,-3813331.408, 3554374.842, 3662842.046
151.6,-3813331.274, 3554375.475, 3662841.575
151.7,-3813331.144, 3554376.106, 3662841.101
151.8,-3813331.020, 3554376.735, 3662840.623
151.9,-3813330.901, 3554377.363, 3662840.141
152.0,-3813330.787, 3554377.989, 3662839.656
152.1,-3813330.678, 3554378.613, 3662839.167
152.2,-3813330.573, 3554379.235, 3662838.675
152.3,-3813330.474, 3554379.855, 3662838.180
152.4,-3813330.381, 3554380.473, 3662837.681
152.5,-3813330.292, 3554381.090, 3662837.179
152.6,-3813330.208, 3554381.704, 3662836.673
152.7,-3813330.129, 3554382.316, 3662836.164
152.8,-3813330.056, 3554382.926, 3662835.652
152.9,-3813329.987, 3554383.534, 3662835.137
153.0,-3813329.924, 3554384.140, 3662834.618
153.1,-3813329.866, 3554384.744, 3662834.097
153.2,-3813329.813, 3554385.346, 3662833.572
153.3,-3813329.764, 3554385.945, 3662833.044
153.4,-3813329.722, 3554386.542, 3662832.513
153.5,-3813329.684, 3554387.136, 3662831.979
153.6,-3813329.651, 3554387.728, 3662831.442
153.7,-3813329.624, 3554388.318, 3662830.902
153.8,-3813329.601, 3554388.905, 3662830.359
153.9,-3813329.584, 3554389.490, 3662829.814
154.0,-3813329.572, 3554390.072, 3662829.265
154.1,-3813329.565, 3554390.651, 3662828.714
154.2,-3813329.563, 3554391.228, 3662828.159
154.3,-3813329.566, 3554391.803, 3662827.602
154.4,-3813329.575, 3554392.374, 3662827.043
154.5,-3813329.588, 3554392.943, 3662826.481
154.6,-3813329.607, 3554393.509, 3662825.916
154.7,-3813329.631, 3554394.073, 3662825.348
154.8,-3813329.660, 3554394.633, 3662824.778
154.9,-3813329.694, 3554395.191, 3662824.205
155.0,-3813329.733, 3554395.745, 3662823.630
155.1,-3813329.777, 3554396.297, 3662823.052
155.2,-3813329.827, 3554396.846, 3662822.472
155.3,-3813329.881, 3554397.391, 3662821.890
155.4,-3813329.941, 3554397.934, 3662821.305
155.5,-3813330.006, 3554398.474, 3662820.718
155.6,-3813330.075, 3554399.010, 3662820.129
155.7,-3813330.150, 3554399.543, 3662819.537
155.8,-3813330.230, 3554400.074, 3662818.943
155.9,-3813330.316, 3554400.600, 3662818.347
156.0,-3813330.406, 3554401.124, 3662817.749
156.1,-3813330.501, 3554401.644, 3662817.149
156.2,-3813330.602, 3554402.161, 3662816.547
156.3,-3813330.707, 3554402.675, 3662815.943
156.4,-3813330.817, 3554403.185, 3662815.337
156.5,-3813330.933, 3554403.692, 3662814.729
156.6,-3813331.054, 3554404.196, 3662814.119
156.7,-3813331.179, 3554404.695, 3662813.507
156.8,-3813331.310, 3554405.192, 3662812.893
156.9,-3813331.446, 3554405.685, 3662812.278
157.0,-3813331.586, 3554406.174, 3662811.661
157.1,-3813331.732, 3554406.660, 3662811.042
157.2,-3813331.883, 3554407.142, 3662810.422
157.3,-3813332.039, 3554407.620, 3662809.800
157.4,-3813332.199, 3554408.095, 3662809.176
157.5,-3813332.365, 3554408.565, 3662808.551
157.6,-3813332.535, 3554409.032, 3662807.924
157.7,-3813332.711, 3554409.496, 3662807.296
157.8,-3813332.892, 3554409.955, 3662806.666
157.9,-3813333.077, 3554410.411, 3662806.036
158.0,-3813333.267, 3554410.863, 3662805.403
158.1,-3813333.462, 3554411.310, 3662804.770
158.2,-3813333.662, 3554411.754, 3662804.135
158.3,-3813333.867, 3554412.194, 3662803.499
158.4,-3813334.077, 3554412.630, 3662802.862
158.5,-3813334.292, 3554413.062, 3662802.224
158.6,-3813334.511, 3554413.490, 3662801.584
158.7,-3813334.736, 3554413.914, 3662800.944
158.8,-3813334.965, 3554414.333, 3662800.302
158.9,-3813335.199, 3554414.749, 3662799.660
159.0,-3813335.437, 3554415.160, 3662799.017
159.1,-3813335.681, 3554415.567, 3662798.373
159.2,-3813335.929, 3554415.970, 3662797.728
159.3,-3813336.182, 3554416.369, 3662797.082
159.4,-3813336.439, 3554416.763, 3662796.435
159.5,-3813336.702, 3554417.153, 3662795.788
159.6,-3813336.969, 3554417.539, 3662795.140
159.7,-3813337.240, 3554417.921, 3662794.491
159.8,-3813337.517, 3554418.298, 3662793.842
159.9,-3813337.797, 3554418.671, 3662793.192
160.0,-3813338.083, 3554419.039, 3662792.542
160.1,-3813338.373, 3554419.403, 3662791.891
160.2,-3813338.668, 3554419.762, 3662791.240
160.3,-3813338.967, 3554420.117, 3662790.589
160.4,-3813339.271, 3554420.468, 3662789.937
160.5,-3813339.579, 3554420.813, 3662789.285
160.6,-3813339.892, 3554421.155, 3662788.632
160.7,-3813340.209, 3554421.492, 3662787.979
160.8,-3813340.530, 3554421.824, 3662787.327
160.9,-3813340.857, 3554422.151, 3662786.674
161.0,-3813341.187, 3554422.474, 3662786.021
161.1,-3813341.522, 3554422.792, 3662785.368
161.2,-3813341.861, 3554423.106, 3662784.714
161.3,-3813342.205, 3554423.415, 3662784.061
161.4,-3813342.553, 3554423.719, 3662783.408
161.5,-3813342.905, 3554424.018, 3662782.755
161.6,-3813343.262, 3554424.313, 3662782.103
161.7,-3813343.622, 3554424.603, 3662781.450
161.8,-3813343.987, 3554424.888, 3662780.798
161.9,-3813344.357, 3554425.168, 3662780.146
162.0,-3813344.730, 3554425.444, 3662779.494
162.1,-3813345.107, 3554425.715, 3662778.843
162.2,-3813345.489, 3554425.980, 3662778.192
162.3,-3813345.875, 3554426.241, 3662777.542
162.4,-3813346.265, 3554426.497, 3662776.892
162.5,-3813346.659, 3554426.748, 3662776.242
162.6,-3813347.057, 3554426.994, 3662775.593
162.7,-3813347.459, 3554427.236, 3662774.945
162.8,-3813347.865, 3554427.472, 3662774.297
162.9,-3813348.275, 3554427.703, 3662773.651
163.0,-3813348.689, 3554427.929, 3662773.004
163.1,-3813349.107, 3554428.150, 3662772.359
163.2,-3813349.528, 3554428.367, 3662771.715
163.3,-3813349.954, 3554428.578, 3662771.071
163.4,-3813350.383, 3554428.784, 3662770.428
163.5,-3813350.816, 3554428.985, 3662769.786
163.6,-3813351.253, 3554429.181, 3662769.146
163.7,-3813351.694, 3554429.372, 3662768.506
163.8,-3813352.139, 3554429.558, 3662767.867
